timestamps,TP9,AF7,AF8,TP10,Right AUX
1731821828.2602232,-903.2475476483814,-477.8544971384108,-989.0932112312876,-464.71996849402785,150.0
1731821828.2602232,-899.0252005984075,-408.91692125517875,-982.8026995058171,-425.0807688636705,150.0
1731821828.275794,-904.1488635377027,-385.56498593185097,-990.4096560156904,-399.3689566683024,151.0
1731821828.275794,-899.2795137953945,-468.2953128516674,-986.5126802618615,-460.23208854719996,151.0
1731821828.2764971,-895.1992829437368,-434.0677484571934,-989.5232997261919,-440.33208088297397,152.0
1731821828.2764971,-903.4420224460773,-384.01292745023966,-988.3302716403268,-412.821376808919,152.0
1731821828.2909925,-889.7427689083852,-427.9791913293302,-983.3861238989048,-436.85397392418236,153.0
1731821828.2909925,-896.6578439264558,-460.64721744228154,-977.473342068959,-441.3194144712761,153.0
1731821828.3056889,-904.5265934332274,-393.99098053202033,-992.4217221918516,-392.98494744393975,154.0
1731821828.3056889,-908.9471551808529,-425.9484256533906,-997.4032689328305,-405.21068039909005,154.0
1731821828.3063707,-915.1217300076969,-493.59199615195394,-1000.4886863962747,-469.09939134214073,155.0
1731821828.3063707,-899.3954506940208,-419.0894491346553,-990.9482016093098,-412.0920963175595,155.0
1731821828.3199656,-894.7280555493198,-376.1703572431579,-979.620044643525,-396.2536200052127,156.0
1731821828.3199656,-885.6662779566832,-464.211342100054,-974.7058161017485,-450.2428157655522,156.0
1731821828.3359773,-881.7954815025441,-426.2102186502889,-974.9339499990456,-420.06930292304605,157.0
1731821828.3359773,-897.6227381150238,-378.0403072210029,-983.8685709931888,-396.75850649923086,157.0
1731821828.3363206,-886.8967050421052,-438.56684810388833,-978.4120569578372,-441.1735583730042,158.0
1731821828.3363206,-889.4360971120186,-473.112303994596,-979.5340269445442,-467.4725348614156,158.0
1731821828.350011,-891.0442540929653,-389.49936068523675,-978.3447387586348,-406.1493952879682,159.0
1731821828.350011,-899.8666780884378,-426.56176924612373,-983.913449792657,-434.6923117497936,159.0
1731821828.36595,-892.2148427790962,-478.2696260334924,-983.3898637988605,-464.3609380982816,160.0
1731821828.36595,-887.9326573298313,-422.96024558879435,-984.3584978873841,-427.25365073792636,160.0
1731821828.36665,-895.5022148401476,-387.49851420894265,-985.1027379785664,-404.4589605079964,161.0
1731821828.36665,-911.1798754543997,-481.68789459299296,-990.3198984167539,-472.3680639034137,161.0
1731821828.3801403,-902.0096407630481,-461.72056872956455,-991.946754897479,-454.8129735114053,162.0
1731821828.3801403,-899.6123648914509,-395.32238491624594,-983.2253082008101,-411.2693183273077,162.0
1731821828.3955052,-886.272141749505,-454.86533211078495,-979.5228072446771,-442.4376445580274,163.0
1731821828.3955052,-881.9787366003729,-476.27625935710967,-975.3528187940829,-448.41026478726417,163.0
1731821828.410561,-886.6648312448524,-401.35858344472945,-981.3366587231867,-408.80472425650805,164.0
1731821828.410561,-886.9041848420165,-431.00477039348334,-981.2319415244274,-429.81922210752964,164.0
1731821828.411347,-887.6297254334204,-484.4928195597604,-980.6634767311625,-462.49472802039236,165.0
1731821828.411347,-899.4814683930017,-432.347394477576,-987.8590442459099,-428.73465112037957,165.0
1731821828.425703,-889.020968216937,-384.09146534930915,-982.4698484097607,-399.20066117029637,166.0
1731821828.425703,-889.8923649066128,-472.94400849658996,-984.98680107994,-461.71308892965317,166.0
1731821828.4263432,-880.7969282143749,-427.8669943306595,-975.966162386816,-430.95989159401506,167.0
1731821828.4263432,-885.8794522541575,-376.3685719408095,-976.4710488808341,-390.5614922726527,167.0
1731821828.4399252,-890.5431074989028,-438.884739600122,-983.2963662999682,-437.45235791709274,168.0
1731821828.4399252,-886.0739270518534,-456.79886038787663,-984.9194828807376,-438.07692120969296,168.0
1731821828.4561377,-893.5462471633218,-390.8457246692851,-986.5164201618172,-409.6312421467155,169.0
1731821828.4561377,-896.1118185329251,-417.29429715592414,-983.3599445992149,-423.2444779854268,169.0
1731821828.456319,-894.0212144576944,-478.76703272759914,-983.4085632986389,-456.35381229314953,170.0
1731821828.456319,-904.56773233274,-431.10574769228697,-996.6814682413824,-425.84370845463127,170.0
1731821828.4699168,-892.4654160761274,-389.31610558740795,-994.4861469673924,-400.7078408524394,171.0
1731821828.4699168,-888.8863318185322,-469.09939134214073,-991.1314567071386,-451.93325054552406,171.0
1731821828.48567,-884.7425226676278,-429.1609997153282,-995.4660007557832,-428.4167596241459,172.0
1731821828.48567,-888.2318493262865,-372.04524759203196,-992.2571665938012,-399.25301976967603,172.0
1731821828.486349,-893.7444618609734,-448.2232697894797,-1000.0174590018578,-445.5043625216931,173.0
1731821828.486349,-883.871125977952,-472.02399310749024,-995.0620915605687,-452.53537443839014,173.0
1731821828.4998918,-881.2718955087475,-384.37943764589727,-984.8372050817125,-399.7018077643588,174.0
1731821828.4998918,-879.4056854308583,-411.3889951258898,-986.3481246638112,-419.3437623316422,174.0
1731821828.5156536,-879.3383672316559,-465.9541354794055,-986.9652081565,-457.30374688189477,175.0
1731821828.5156536,-881.8067012024112,-411.65826792269945,-985.8394982698373,-416.0863094702363,175.0
1731821828.5163364,-875.8228612733074,-378.0365673210472,-988.3153120405041,-392.3416846515611,176.0
1731821828.5163364,-892.7870474723168,-467.9587218556553,-995.7053543529473,-456.7427618885413,176.0
1731821828.5299263,-889.1331652156077,-437.6617923146114,-976.7066625780426,-432.770003172569,177.0
1731821828.5299263,-898.6512106028385,-380.75547458883375,-973.5875860149972,-400.76393935177475,177.0
1731821828.545385,-895.0122879459523,-438.5144895045087,-982.0061008152552,-445.1827311255038,178.0
1731821828.545385,-895.498474940192,-461.83650562819093,-979.6873628427275,-454.3193067172542,178.0
1731821828.5608664,-892.3046003780328,-384.42431644536555,-979.8930573402904,-404.4589605079964,179.0
1731821828.5608664,-901.4336961698718,-428.62619402166456,-985.0129803796299,-433.7161978613585,179.0
1731821828.5613346,-888.7741348198615,-481.35130359698087,-986.4977206620388,-463.5157207082957,180.0
1731821828.5613346,-901.4299562699161,-425.4584987591952,-993.4015759802423,-427.5678023342043,180.0
1731821828.575662,-898.1799832084216,-392.09859115444124,-992.9677475853823,-408.72618635743856,181.0
1731821828.575662,-895.1768435440026,-470.35225782729685,-984.5716721848585,-455.60957220196724,181.0
1731821828.5763228,-904.1526034376584,-437.6804918143898,-987.39903655136,-432.92333907075226,182.0
1731821828.5763228,-891.5827996865846,-366.0314884632826,-976.9871550747193,-381.222962083295,182.0
1731821828.5899756,-888.4824226233177,-428.2073252266273,-977.3237460707314,-423.6857861801982,183.0
1731821828.5899756,-895.2179824435152,-461.8215460283682,-980.0800523380749,-448.75059568323195,183.0
1731821828.605587,-886.3656392483972,-381.82508597616106,-983.5506794969551,-402.787225227803,184.0
1731821828.605587,-888.4637231235392,-416.572496464476,-982.3913105106913,-425.7165518561378,184.0
1731821828.6062877,-898.4941348046996,-484.7172135571018,-983.9919876917265,-469.38362373877317,185.0
1731821828.6062877,-892.8880247711204,-433.08041486889124,-979.2722339476459,-426.80860264319927,185.0
1731821828.619942,-882.5846003931947,-386.20076892431825,-980.1174513376318,-406.6767211817205,186.0
1731821828.619942,-891.0367742930539,-488.2775983149186,-982.9934344035573,-475.83869106229395,186.0
1731821828.6356132,-881.5112491059117,-435.77688273694366,-980.9177899281494,-431.88364688307047,187.0
1731821828.6356132,-890.6066857981496,-384.34577854629606,-987.2045617536642,-399.2305803699419,187.0
1731821828.6363149,-895.2030228436925,-446.4767365101725,-982.9597753039561,-442.1833313610405,188.0
1731821828.6363149,-899.6161047914065,-468.8525579450652,-993.0724647841416,-446.79088810645044,188.0
1731821828.649938,-904.1675630374812,-394.24903362896293,-995.8624301510863,-403.80073811579496,189.0
1731821828.649938,-899.5001678927802,-417.8702417491004,-994.5347656668164,-426.5393298463896,189.0
1731821828.6656103,-899.477728493046,-476.25008005741984,-990.8135652109049,-469.0470327427611,190.0
1731821828.6656103,-901.4374360698275,-411.0823233295232,-991.1950350063853,-416.22094586864114,190.0
1731821828.6662931,-906.3067858121358,-385.9688951270655,-989.2241077297367,-409.40310824941844,191.0
1731821828.6662931,-901.0260470747016,-481.5719576943666,-993.4015759802423,-471.6350435120985,191.0
1731821828.6798997,-899.7283017900772,-436.5398223279044,-993.8578437748365,-435.36923364177346,192.0
1731821828.6798997,-895.2179824435152,-372.7333891838789,-986.206008465495,-400.2291336581111,192.0
1731821828.6956487,-903.5803987444378,-446.3570597115904,-993.1622223830782,-455.7068096008152,193.0
1731821828.6956487,-904.7958662300371,-473.0412458954379,-995.4996598553844,-461.82902582827955,193.0
1731821828.6963336,-909.3323648762889,-396.4480948029086,-1001.1469087884761,-405.5697107948363,194.0
1731821828.6963336,-901.1270243735053,-420.7911036144942,-1003.1888941642828,-424.03359687607735,194.0
1731821828.709938,-894.316666554194,-482.53685188293457,-994.9087556623854,-468.1045779539272,195.0
1731821828.709938,-897.6975361141376,-421.22493200935423,-989.583138125483,-423.48383158259094,195.0
1731821828.7256143,-903.3896638466977,-386.87021101638675,-991.5989442015998,-398.2731659812853,196.0
1731821828.7256143,-909.5455391737632,-479.12980302330106,-994.2318337704055,-458.53791386727244,196.0
1731821828.7263098,-903.3223456474952,-432.25389697868377,-993.8952427743934,-422.0103110000491,197.0
1731821828.7263098,-894.1932498556562,-367.4339509466663,-983.6778360954486,-396.2162210056558,197.0
1731821828.7399077,-893.1198985683732,-438.81368150096387,-984.9344424805604,-440.8668865766376,198.0
1731821828.7399077,-897.33102591848,-461.8888642275706,-987.664569448214,-446.1663248138502,198.0
1731821828.755984,-894.9038308472373,-376.01702134497464,-980.0015144390054,-392.86901054531336,199.0
1731821828.755984,-896.7850005249493,-415.06531678233296,-985.0952581786551,-416.69965306296945,199.0
1731821828.7562752,-895.726608837489,-473.46011469047517,-991.1426764070056,-461.30917973443866,200.0
1731821828.7562752,-890.9470166941173,-405.21816019900143,-988.255473641213,-411.28053802717477,200.0
1731821828.7705536,-894.9973283461295,-392.34542455151677,-993.8017452755012,-403.1817846731283,0.0
1731821828.7713053,-899.2495945957489,-477.0504186479375,-990.0207064202987,-464.6171212452464,101.0
1731821828.7713053,-900.4276630817913,-434.60255415085703,-978.5803524558432,-432.3455245275982,101.0
1731821828.7849329,-904.7696869303472,-382.7750205649063,-984.6053312844597,-401.5848473920487,102.0
1731821828.7849329,-898.7970667011105,-448.0175752919167,-980.9140500281937,-448.0157053419389,102.0
1731821828.800558,-903.2699870481156,-471.1600762177259,-991.8121184990741,-455.91811394831166,103.0
1731821828.800558,-909.0593521795236,-396.2162210056558,-1010.2610449804924,-415.90118442242965,103.0
1731821828.8012865,-904.3545580352657,-418.1619539456442,-987.7692866469733,-423.79611322889104,104.0
1731821828.8012865,-887.3193137370981,-471.31715201586485,-964.2228765259497,-457.0774829345755,104.0
1731821828.815048,-909.983107468579,-418.81643643788993,-979.9902947391383,-426.4514421974309,105.0
1731821828.815048,-915.0656315083615,-403.72968001663685,-982.4885479095392,-403.93350456422195,105.0
1731821828.8306527,-897.11411172105,-477.2561131455004,-972.6413913262077,-451.0861632055603,106.0
1731821828.8306527,-892.1475245798938,-414.69506668671966,-963.73668953171,-416.86233871104196,106.0
1731821828.8314283,-903.9132498404942,-377.0604534326121,-975.158343996387,-403.6642317674123,107.0
1731821828.8314283,-907.2604603008367,-440.2011843845248,-977.6416375669651,-436.83340447442606,107.0
1731821828.845023,-905.6074245204218,-467.24066106416285,-973.1836768197827,-453.128148581367,108.0
1731821828.845023,-912.4290020396002,-398.3105649808422,-977.1816298724152,-417.8833313989453,108.0
1731821828.8606482,-903.879590740893,-420.70134601555765,-974.8180131004192,-422.4123502452858,109.0
1731821828.8606482,-901.5309335687198,-477.2561131455004,-981.0711258263327,-461.40828708326444,109.0
1731821828.86134,-898.4567358051427,-411.73680582176894,-975.3079399946146,-415.60199242597446,110.0
1731821828.86134,-904.56773233274,-395.9656477086246,-976.3925109817646,-411.34598627639934,110.0
1731821828.875011,-906.8041925062425,-473.6284101884812,-972.6189519264735,-461.5803224812262,111.0
1731821828.875011,-909.983107468579,-434.7708496488631,-974.2383286072873,-428.029679978732,111.0
1731821828.89053,-899.0513798980974,-378.13006481993943,-979.8593982406892,-398.64154612692073,112.0
1731821828.89053,-892.0764664807357,-430.7205379968509,-979.500367844943,-443.8868557908572,112.0
1731821828.905602,-897.173950120341,-459.15499735996127,-986.2546271649189,-453.02343138260767,113.0
1731821828.905602,-899.9152967878617,-380.27302749454975,-983.0121339033358,-409.82384699443355,113.0
1731821828.906266,-903.011933951173,-413.3374830028042,-977.1741500725038,-424.4505957211368,114.0
1731821828.906266,-902.3686711587943,-475.4123424673453,-986.6136575606652,-460.8996606892906,114.0
1731821828.920574,-902.3911105585285,-416.0489104706794,-983.1579900016077,-426.956328691449,115.0
1731821828.920574,-900.5286403805949,-389.72001478262246,-982.0771589144133,-407.89405861729756,115.0
1731821828.9213116,-905.2745734243654,-476.9681408489123,-987.3765971516259,-466.1579600269906,116.0
1731821828.9213116,-906.97996780416,-431.214204791002,-980.7083555306308,-428.20919517660514,116.0
1731821828.9349363,-906.5797985089011,-371.2785681011155,-984.5230534854345,-407.321853924077,117.0
1731821828.9349363,-900.4501024815254,-448.2045702897012,-986.3481246638112,-455.4244471541606,117.0
1731821828.950526,-906.497520709876,-466.1822693767026,-978.053026562091,-454.55305046448484,118.0
1731821828.950526,-911.4267088514753,-396.1937816059217,-986.688455559779,-411.1402917788364,118.0
1731821828.965674,-901.9049235642888,-409.24977235123515,-983.2851466001011,-424.5179139203392,119.0
1731821828.965674,-892.1624841797166,-471.69488191138953,-975.423876893241,-452.84017628477886,119.0
1731821828.9663985,-896.257674631197,-408.3073175624013,-981.8976437165402,-413.3991913520731,120.0
1731821828.9663985,-899.477728493046,-396.90436259750277,-981.7630073181354,-409.44985699886456,120.0
1731821828.9806004,-890.240175602492,-466.2869865754619,-975.3378591942601,-476.71569760190323,121.0
1731821828.9806004,-901.0784056740813,-435.07752144522965,-977.944569463376,-431.46664803801104,121.0
1731821828.9813988,-896.1716569322161,-375.4036777522415,-973.445469816681,-397.0184295461513,122.0
1731821828.9813988,-897.6601371145807,-442.34414705913514,-987.7318876474164,-436.95308127300814,122.0
1731821829.0117369,-898.127624609042,-458.9156437627971,-985.7273012711667,-446.6805610577576,123.0
1731821829.0117369,-898.1612837086432,-382.4122502692044,-982.9896945036016,-390.36514752497897,123.0
1731821829.0124087,-899.574965891894,-415.3158900793642,-983.6179976961575,-406.4990759338252,124.0
1731821829.0124087,-904.0254468391649,-487.76897192094475,-989.1455698306672,-464.10849485127255,124.0
