timestamps,TP9,AF7,AF8,TP10,Right AUX
1731822630.631537,-1010.5377975772135,-517.4787371689454,-1099.0163507289253,-495.89203462470323,128.0
1731822630.631537,-1015.9494328130968,-490.4205609895289,-1102.9694249820895,-476.2201608577743,128.0
1731822630.6476405,-1037.4239383586682,-469.90346983261406,-1103.025523481425,-474.28289268072695,129.0
1731822630.6476405,-1027.7039383738302,-461.5971520310268,-1101.1032149042003,-493.06093035824597,129.0
1731822630.6481397,-1018.6496405811049,-492.99361215904355,-1096.9294865536503,-490.88804848399013,130.0
1731822630.6481397,-1033.2689095078968,-480.7865787036717,-1106.8925800356083,-463.3661247100681,130.0
1731822630.6778927,-1018.937612877693,-489.7137198979035,-1098.3057697373442,-479.91518201399595,131.0
1731822630.6778927,-1016.0616298117675,-511.2742431424558,-1088.2042999570258,-501.7225386556238,131.0
1731822630.6788228,-1032.5209295167588,-498.6857398916036,-1100.6806062092073,-477.7759592393413,132.0
1731822630.6788228,-1026.2042384915985,-481.1605686992407,-1097.9280398418196,-472.4765210021287,132.0
1731822630.679397,-1016.3271627086215,-507.713858384639,-1088.709186451044,-516.4390449812636,133.0
1731822630.679397,-1017.8306024908088,-483.10531667619944,-1091.8619221136905,-480.4836468072608,133.0
1731822630.7080615,-1035.5951272803359,-473.57605158910155,-1110.7259774901904,-473.81166528631,134.0
1731822630.7080615,-1022.9916644296609,-488.8984217075631,-1097.610148345586,-497.17482030950487,134.0
1731822630.7090728,-1016.4206602075137,-494.61672873981297,-1089.4534265422262,-486.2393528390676,135.0
1731822630.7090728,-1026.7091249856167,-473.23572069313377,-1100.3776743127964,-461.4064171332866,135.0
1731822630.7096145,-1026.9260391830467,-501.8609149539843,-1094.6144884810783,-501.2101723616943,136.0
1731822630.7096145,-1014.7564047272317,-497.02522431127727,-1089.3935881429352,-497.4889719057828,136.0
1731822630.7216876,-1032.5957275158726,-485.4240546487272,-1100.6656466093846,-474.8962362734601,137.0
1731822630.7216876,-1037.3491403595544,-490.68983378633857,-1118.2431764011271,-489.2312728036195,137.0
1731822630.737338,-1031.1932650324889,-499.6768133798614,-1102.5954349865206,-506.88734049443156,138.0
1731822630.737338,-1025.1234074044041,-485.9663401423022,-1096.922006753739,-481.57569759432226,138.0
1731822630.7380314,-1031.7766894255765,-488.1167826168239,-1110.7409370900132,-487.72409312147647,139.0
1731822630.7380314,-1019.2555043739267,-494.2651781439781,-1103.0517027811147,-501.9319730531424,139.0
1731822630.751905,-1019.7117721685208,-488.92086110729724,-1098.900413830299,-485.8653628434986,140.0
1731822630.751905,-1034.3048617956229,-489.8894951958209,-1112.5809678682126,-474.32403158023953,140.0
1731822630.7675,-1033.0295559107326,-493.5396375525743,-1106.41387284128,-492.4251473657787,141.0
1731822630.7675,-1027.7001984738745,-489.2312728036195,-1096.1067085633986,-483.18011467531323,141.0
1731822630.769071,-1032.1992981205694,-504.27689032536,-1112.2481167721562,-493.99964524712414,142.0
1731822630.769071,-1036.111233474221,-491.32935667876154,-1113.3177281594835,-487.705393621698,142.0
1731822630.7820947,-1020.6729264571331,-494.17916044499725,-1096.2525646616705,-497.06262331083417,143.0
1731822630.7820947,-1027.139213480521,-497.4590527061373,-1104.3531879656948,-481.62431629374623,143.0
1731822630.7973635,-1030.1647925446741,-483.7784986682236,-1105.3106023543514,-473.43393539078534,144.0
1731822630.7973635,-1026.4248925889842,-481.2316267983988,-1092.639821304474,-487.84376992005855,144.0
1731822630.798226,-1021.3535882490687,-503.3194759367034,-1095.8262160667218,-501.3148895604536,145.0
1731822630.798226,-1036.0252157752402,-485.54373144730926,-1107.5433226278983,-473.5685717891902,145.0
1731822630.8121068,-1021.8135959436186,-482.7500261804089,-1096.461999059189,-480.68560140486807,146.0
1731822630.8121068,-1017.0639229998924,-496.3931812187657,-1087.6021760641597,-493.5732966521755,146.0
1731822630.8274646,-1026.3351349900477,-480.9773136014119,-1105.1610063561238,-474.4137891791761,147.0
1731822630.8274646,-1027.0382361817174,-469.67907583527267,-1103.8408216717653,-471.09275801852345,147.0
1731822630.8280365,-1021.3797675487585,-507.18279259093106,-1093.230725497473,-507.48946438729763,148.0
1731822630.8280365,-1020.1829995629378,-490.14754829276353,-1094.7790440791287,-477.0691181477159,148.0
1731822630.8415885,-1026.9970972822048,-475.57315816543996,-1103.1414603800513,-472.57375840097666,149.0
1731822630.8415885,-1024.352988013532,-490.88804848399013,-1096.8322491548024,-499.33274258393794,149.0
1731822630.857194,-1015.3286094204523,-484.9341277545318,-1089.262691644486,-485.6110496465117,150.0
1731822630.857194,-1028.0779283693992,-467.2930196635425,-1103.698705473449,-459.5850858548656,150.0
1731822630.8579915,-1028.0891480692662,-490.3495028903708,-1096.233865161892,-495.0056783352047,151.0
1731822630.8579915,-1021.4321261481382,-489.32103040255606,-1091.0167047237046,-486.5198453357443,151.0
1731822630.8720007,-1024.7194982091896,-478.7109342282638,-1104.8431148598902,-472.02773300744593,152.0
1731822630.8720007,-1033.3474474069662,-482.1853012870997,-1111.3655003826134,-481.65797539334744,152.0
1731822630.8881876,-1027.8572742720135,-493.6069557517767,-1099.1622068271972,-499.95356597658247,153.0
1731822630.8881876,-1031.7168510262854,-481.69911429286003,-1104.7683168607764,-474.90745597332716,153.0
1731822630.888202,-1038.149478950072,-493.85004924889654,-1107.6293403268792,-487.3052243264392,154.0
1731822630.888202,-1026.7502638851292,-494.88974143657833,-1096.4956581587903,-494.2763978438452,154.0
1731822630.9017224,-1027.2626301790588,-491.29195767920464,-1101.226631602738,-491.830503272824,155.0
1731822630.9017224,-1044.3315335768275,-485.7120269453153,-1108.7961891130544,-478.2920654332265,155.0
1731822630.9172795,-1032.5097098168917,-485.7905648443848,-1093.6346346926875,-497.5263709053397,156.0
1731822630.9172795,-1013.1669472460635,-475.32632476836443,-1085.1039228937589,-484.7059938572347,156.0
1731822630.9182103,-1028.212564767804,-497.9751589000225,-1104.1661929679103,-487.0845702290535,157.0
1731822630.9182103,-1026.2266778913327,-482.28253868594766,-1093.5635765935294,-478.0489719361067,157.0
1731822630.931713,-1016.3757814080454,-484.750872656703,-1077.3324107858352,-488.77126510906965,158.0
1731822630.931713,-1016.6450542048551,-480.6444625053555,-1082.0596443298273,-479.7057476164773,158.0
1731822630.9472997,-1028.706231561955,-483.8570365672931,-1094.2217989857309,-473.69198848772794,159.0
1731822630.9472997,-1019.5733958701603,-486.74049943313,-1086.6410217755474,-488.62914891075343,159.0
1731822630.9480548,-1015.560483217705,-499.560876481235,-1083.5406447122805,-494.02956444676965,160.0
1731822630.9480548,-1033.9981899992563,-486.2019538395107,-1102.468278388027,-472.16236940585077,160.0
1731822630.9620528,-1022.3858006368391,-480.50608620699495,-1096.1777666625567,-481.8113112915307,161.0
1731822630.9620528,-1017.105061899405,-490.7421923857182,-1091.6375281163491,-494.893481336534,161.0
1731822630.97738,-1030.8865932361223,-476.2949588568881,-1103.5977281746455,-472.4166826028377,162.0
1731822630.97738,-1034.4694173936732,-472.521399801597,-1095.2427916736342,-467.4388757618144,162.0
1731822630.9780405,-1022.146447039675,-494.8560823369771,-1085.3844153904356,-501.7262785555795,163.0
1731822630.9780405,-1016.9330265014432,-477.02797924820334,-1088.0621837587096,-476.6427695527673,163.0
1731822630.9916067,-1035.6886247792281,-469.32378533948213,-1108.7438305136748,-474.90745597332716,164.0
1731822630.9916067,-1033.6615990032442,-487.36132282577455,-1095.3213295727037,-507.92703268211335,164.0
1731822631.0073876,-1025.4562585004605,-480.4499877076596,-1087.5909563642927,-493.4835390532389,165.0
1731822631.0073876,-1031.3540807305835,-463.94580920320004,-1098.5825223340653,-457.2850473821163,165.0
1731822631.0080488,-1026.0396828935482,-493.0085717588663,-1094.3564353841357,-493.9323270479217,166.0
1731822631.0080488,-1017.1200214992277,-492.88889496028423,-1082.0409448300488,-491.4976521767676,166.0
1731822631.021578,-1025.1570665040053,-479.1522424230352,-1090.7287324271165,-464.08418550156057,167.0
1731822631.021578,-1042.0053158043884,-483.1127964761108,-1103.0778820808046,-479.7394067160785,167.0
1731822631.037692,-1033.8523339009844,-494.84860253706574,-1097.9392595416866,-498.39776759501547,168.0
1731822631.037692,-1039.1854312377982,-480.47242710739374,-1101.4622452999465,-480.43502810783684,168.0
1731822631.0380764,-1044.9112180699594,-494.0146048469469,-1100.4487324119546,-486.57594383507967,169.0
1731822631.0380764,-1040.8197675184347,-498.4987448938191,-1093.2382052973844,-497.522631005384,169.0
1731822631.0515845,-1034.6751118912362,-503.8729811301455,-1089.8236766378395,-495.21511273272336,170.0
1731822631.0515845,-1038.0447617513128,-503.17735973838717,-1109.5292095043696,-482.555551382713,170.0
1731822631.0675051,-1036.5862007685937,-501.88709425367415,-1100.7404446084984,-494.21281954459846,171.0
1731822631.0675051,-1024.7307179090567,-488.7862247088924,-1088.8101637498476,-479.3429773207754,171.0
1731822631.0680692,-1034.0580283985473,-500.091942274943,-1103.145200280007,-484.11134976428,172.0
1731822631.0680692,-1036.3618067712523,-488.7039469098672,-1102.9694249820895,-483.8645163672045,172.0
1731822631.08152,-1022.6625532335602,-490.3532427903265,-1089.5618836409412,-494.7999838376418,173.0
1731822631.08152,-1040.7113104197197,-496.3183832196519,-1098.3768278365023,-489.62022239901125,173.0
1731822631.0973055,-1029.2111180559732,-481.0109727010131,-1103.9941575699486,-483.6850011693314,174.0
1731822631.0973055,-1028.874527059961,-487.2790450267494,-1096.3685015602969,-489.201353603974,174.0
1731822631.0979908,-1021.2825301499106,-499.51225778181106,-1091.94046001276,-497.462792606093,175.0
1731822631.0979908,-1037.3865393591113,-485.558691047132,-1114.8847462409176,-477.4805071428418,175.0
1731822631.1123672,-1036.0738344746642,-487.2753051267937,-1106.9000598355196,-486.2655321387574,176.0
1731822631.1123672,-1026.4211526890285,-494.96453943569213,-1095.945892865304,-499.06720968708396,176.0
1731822631.1279469,-1037.2369433608837,-481.1456090994179,-1106.8925800356083,-482.073104288429,177.0
1731822631.1279469,-1040.0119491280057,-477.79839863907546,-1108.6765123144723,-483.35962987318635,177.0
1731822631.1279955,-1030.7070780382492,-508.89192687068135,-1100.1831995151006,-514.8495875000954,178.0
1731822631.1279955,-1029.2410372556187,-486.10471644066274,-1099.1098482278176,-478.88296962622553,178.0
1731822631.1419833,-1030.6397598390467,-478.01905273646116,-1110.1238535973243,-475.8947895616293,179.0
1731822631.1419833,-1018.8366355788894,-496.3483024192974,-1097.621368045453,-501.10919506289065,179.0
1731822631.1574087,-1018.2457313858904,-489.0816768053919,-1098.5077243349515,-496.2435852205381,180.0
1731822631.1574087,-1042.046454703901,-477.1252166470513,-1116.5153426215984,-472.09131130669266,180.0
1731822631.158017,-1041.6537652085535,-503.4915113346651,-1105.1161275566556,-505.3801608122885,181.0
1731822631.158017,-1023.8443616195582,-493.3489026548341,-1091.8881014133804,-497.2645779084414,181.0
1731822631.1721427,-1031.1409064331092,-478.6660554287955,-1101.383707400877,-473.1534428941086,182.0
1731822631.1721427,-1040.344800224062,-488.2626387150958,-1115.5167893334292,-490.1886871922761,182.0
1731822631.1874387,-1020.7028456567787,-488.95452020689845,-1093.8665084899403,-501.81603615451604,183.0
1731822631.1874387,-1023.2833766262047,-474.2193143814802,-1100.3851541127078,-476.5604917537421,183.0
1731822631.1880429,-1036.0476551749744,-492.25311196781695,-1105.5013372520916,-488.3149973144755,184.0
1731822631.1880429,-1035.1014604861848,-485.31559755001217,-1096.0244307643734,-500.0582831753418,184.0
1731822631.201831,-1022.68873253325,-483.65134206973016,-1094.618228381034,-484.485339759849,185.0
1731822631.201831,-1028.6688325623982,-481.17552829906344,-1110.9578512874432,-478.0788911357522,185.0
1731822631.2175295,-1017.6922261924483,-475.7451935634017,-1098.6236612335779,-488.6665479103103,186.0
1731822631.2175295,-1008.7912642979063,-469.1517499415204,-1084.4905793010257,-474.51102657802403,186.0
1731822631.21807,-1034.3086016955785,-494.5007918411866,-1109.3983130059205,-486.3328503379598,187.0
1731822631.21807,-1042.7981745949946,-482.2600992862135,-1110.8194749890827,-484.46664026007056,187.0
1731822631.23164,-1029.8095020488836,-484.4479407602921,-1097.5540498462506,-498.80167679023,188.0
1731822631.23164,-1023.4591519241221,-488.31873721443117,-1101.8100559958257,-479.5337122185156,188.0
1731822631.2631967,-1038.2205370492302,-487.09578992892057,-1114.5855542444624,-486.9013151312247,189.0
1731822631.2631967,-1020.5756890582852,-483.9692335659638,-1096.8098097550683,-496.02667102310807,189.0
1731822631.2639549,-1011.3418760676868,-501.2475713612512,-1092.8006370025687,-492.0025386707857,190.0
1731822631.2639549,-1027.1167740807869,-470.7412074226886,-1104.2933495664038,-467.4089565621689,190.0
1731822631.2647004,-1030.0600753459148,-469.64541673567146,-1102.6477935859002,-484.4928195597604,191.0
1731822631.2647004,-1032.8537806128152,-500.2340584732592,-1096.0468701641075,-510.9526117462665,191.0
1731822631.2774684,-1029.8805601480417,-482.1553820874542,-1108.4820375167765,-483.8607764672488,192.0
1731822631.2774684,-1027.9993904703297,-480.57340440619737,-1105.2096250555478,-480.2592528099194,192.0
1731822631.2780235,-1017.0751426997595,-497.5413305051625,-1097.3259159489535,-495.99301192350686,193.0
1731822631.2780235,-1022.0155505412258,-488.6815075101331,-1096.9631456532516,-481.7065940927714,193.0
1731822631.2921236,-1037.921345052775,-481.9758668895811,-1108.1604061205871,-477.64880264084786,194.0
1731822631.2921236,-1033.2502100081183,-496.58765601646155,-1102.8235688838176,-500.21909887343645,194.0
1731822631.3093266,-1033.4072858062573,-492.1633543688804,-1102.7076319851913,-494.4222539421171,195.0
1731822631.3093266,-1042.6448386968113,-470.109164330177,-1106.9636381347664,-466.4739815732464,195.0
1731822631.3093565,-1030.2956890431233,-493.95850634761155,-1104.43546576472,-500.36121507175267,196.0
1731822631.3093565,-1016.9853851008229,-486.572203935124,-1090.1041691345163,-489.47436630073935,196.0
1731822631.3216867,-1018.9002138781361,-475.0495721716434,-1098.4329263358377,-468.84133824519813,197.0
1731822631.3216867,-1038.2018375494517,-489.36590920202434,-1107.06461543357,-483.99167296569794,197.0
1731822631.3383465,-1021.8061161437072,-487.25286572705954,-1090.4482399304397,-507.171572891064,198.0
1731822631.3383465,-1025.5871549989097,-469.79127283394337,-1101.0284169050865,-474.4212689790875,198.0
1731822631.3383768,-1040.8945655175485,-488.1654013162479,-1100.2093788147904,-491.98757907096297,199.0
1731822631.3383768,-1028.526716364082,-482.2750588860363,-1100.1981591149233,-499.77031087875366,199.0
1731822631.3524067,-1022.5391365350224,-478.8119115270674,-1091.951679712627,-489.91567449551076,200.0
1731822631.3524067,-1033.4746040054597,-485.1959207514301,-1114.2340036486275,-479.42899501975626,200.0
1731822631.3533075,-1037.270602460485,-490.04470104398206,-1111.4215988819487,-501.8758745538071,0.0
1731822631.367444,-1023.2422377266921,-490.9235775335692,-1098.2571510379203,-497.77320430241525,101.0
1731822631.367444,-1030.5574820400216,-487.6885640718974,-1113.2691094600596,-486.1271558403969,101.0
1731822631.3822982,-1043.2469625896774,-486.9069249811582,-1109.948078299407,-484.31704426184297,102.0
1731822631.3822982,-1035.0191826871596,-497.0607533608563,-1090.7773511265405,-501.7524578552693,102.0
1731822631.3830767,-1038.5907871448435,-497.487101955805,-1100.4823915115558,-489.77355829719454,103.0
1731822631.3830767,-1044.9598367693834,-488.82175375847146,-1114.6304330439307,-487.69791382178664,103.0
1731822631.3971663,-1037.3042615600862,-495.0299876849167,-1101.4285862003453,-504.3516883244738,104.0
1731822631.3971663,-1025.6058544986881,-491.6229388252832,-1097.0641229520552,-492.58222316391766,104.0
1731822631.412458,-1039.0844539389946,-483.3166210236959,-1112.6669855671935,-473.2282408932224,105.0
1731822631.412458,-1040.9544039168395,-487.52774837380275,-1112.0386823746376,-485.8279638439417,105.0
1731822631.4130623,-1030.348047642503,-504.94072256749496,-1093.2569047971629,-505.10714811552316,106.0
1731822631.4130623,-1044.2716951775365,-489.0985063551925,-1108.2202445198782,-478.7745125275105,106.0
